Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
15114140,0.605406,9.262947,3.756866,-0.49,0.07,0.7,110.182579,-171.186813,122.419777
15114160,0.641299,9.200731,3.811903,-0.56,-0.49,1.33,108.230812,-170.888657,119.681992
15114180,0.65805,9.231839,3.802331,0.0,-1.19,1.68,107.925056,-171.634811,119.411583
15114195,0.705908,9.193553,3.82626,0.77,-1.61,1.68,110.118721,-173.840546,121.248863
15114215,0.772909,9.227054,3.802331,1.33,-1.68,1.26,109.522217,-174.289337,119.631256
15114235,0.744194,9.241411,3.759259,1.68,-1.61,0.63,107.415077,-170.465469,121.16433
15114255,0.794446,9.267733,3.720972,1.54,-1.4,-0.21,110.582565,-169.940033,121.656815
15114270,0.696336,9.267733,3.685078,0.7,-1.19,-0.56,111.229912,-174.560089,121.254051
15114290,0.631728,9.298841,3.749687,-0.35,-1.12,0.0,110.404327,-174.418762,121.284637
15114310,0.710694,9.270126,3.744901,-1.19,-1.19,0.63,108.861496,-173.632523,120.733414
15114330,0.677193,9.181588,3.807117,-1.68,-0.77,0.7,108.395256,-170.65303,119.582466
15114345,0.703515,9.167231,3.881297,-1.19,-0.91,0.56,107.454849,-172.616592,119.2407
15114365,0.689158,9.145695,3.881297,-0.42,-1.19,0.28,108.834984,-172.038162,120.735847
15114385,0.612584,9.179195,3.893261,0.14,-1.82,0.21,111.173393,-174.571976,119.570091
15114405,0.6748,9.236626,3.799938,0.28,-3.22,-0.28,109.794121,-174.590668,120.417137
15114420,0.703515,9.332341,3.689864,-0.42,-3.64,-0.7,109.094513,-170.742172,121.945145
15114440,0.670014,9.313198,3.6779,-2.03,-3.08,-0.21,108.124214,-169.791962,121.138779
15114460,0.662836,9.315591,3.75208,-4.06,-2.03,0.77,108.587959,-170.411469,120.324928
15114480,0.619763,9.176803,3.886083,-4.76,-1.26,1.47,108.205948,-172.214035,119.307022
15114496,0.681979,9.081086,3.94112,-3.85,-1.47,1.75,107.749878,-173.192841,119.557129
15114516,0.720265,9.112194,4.036836,-1.89,-1.89,1.47,109.561211,-172.960983,120.427208
15114536,0.6748,9.071514,3.943512,-0.14,-1.82,0.84,109.145035,-171.570892,119.975487
15114556,0.643692,9.164838,3.948298,1.19,-1.75,0.7,107.665962,-172.650925,119.373383
15114571,0.667621,9.152873,3.862154,1.61,-1.82,0.77,108.938629,-171.535568,119.983131
15114591,0.622156,9.246197,3.938727,1.82,-1.96,0.84,107.779884,-171.586594,121.243523
15114611,0.670014,9.17441,3.857368,2.03,-2.03,0.91,107.675385,-172.648941,119.654037
15114631,0.686765,9.286877,3.795152,1.47,-2.52,0.63,110.281837,-174.925339,121.476028
15114646,0.677193,9.253376,3.76883,0.56,-2.59,0.49,107.260948,-169.658569,120.046722
15114666,0.729837,9.260554,3.756866,-0.7,-2.1,0.35,109.726082,-172.44548,121.498787
15114686,0.693943,9.260554,3.850189,-2.1,-1.33,0.07,108.942451,-172.575104,121.621246
15114706,0.69155,9.172017,3.898047,-2.73,-1.05,0.0,108.638443,-171.720978,122.195244
15114721,0.638906,9.145695,3.962656,-2.8,-0.77,0.07,108.9142,-172.581055,120.779266
15114741,0.598227,9.136123,3.993764,-2.31,-0.98,0.35,109.285034,-172.380768,120.672096
15114761,0.591048,9.102622,4.012907,-1.26,-1.33,0.84,107.626183,-170.499817,121.297012
15114781,0.588655,9.140909,3.996156,-0.28,-1.82,1.33,108.170448,-170.341797,120.19989
15114796,0.660443,9.114587,3.938727,0.14,-1.89,1.61,110.65564,-176.324341,120.664787
15114816,0.665228,9.126552,4.046408,0.91,-2.03,1.47,107.894157,-174.281601,119.222977
15114836,0.634121,9.128944,3.97462,1.54,-2.24,1.12,106.682388,-171.143951,120.48822
15114856,0.638906,9.15048,3.967442,1.96,-2.52,0.84,108.785248,-174.688919,119.985916
15114871,0.643692,9.215089,3.917191,2.1,-2.45,0.7,109.24218,-173.150375,122.078011
15114891,0.643692,9.167231,3.919584,2.17,-2.45,0.84,108.692345,-173.869125,120.692604
15114911,0.648478,9.162445,3.914798,1.96,-2.52,1.12,108.934349,-171.256683,121.013901
15114931,0.701122,9.167231,3.907619,1.61,-2.45,1.05,110.568764,-174.183151,121.185112
15114946,0.670014,9.15048,3.924369,1.47,-2.24,0.84,108.122467,-171.392258,120.294373
15114966,0.610192,9.207911,3.907619,1.82,-2.45,0.63,109.018272,-171.798584,121.197647
15114986,0.641299,9.179195,3.90044,1.96,-2.45,0.7,110.74733,-173.94455,121.506584
15115006,0.667621,9.172017,3.936334,2.03,-2.31,0.63,111.241081,-172.957809,122.37912
15115021,0.643692,9.203125,3.967442,2.24,-2.45,0.91,109.072174,-173.946732,119.695007
15115041,0.727444,9.011692,4.151696,3.5,-2.38,0.91,109.106895,-172.339493,121.521729
15115061,1.016986,8.609683,4.59199,7.35,-1.47,-0.49,108.459442,-172.239441,120.702682
15115081,2.129688,8.365606,5.43908,14.84,2.45,-0.98,109.502487,-175.333847,120.567719
15115096,2.663307,8.190925,6.728858,18.690001,18.41,-0.91,108.605042,-172.007797,120.04184
15115116,0.536011,8.286641,8.951869,3.71,35.07,6.02,110.115761,-172.241226,121.952942
15115136,-0.739409,6.623569,10.272755,-24.92,-0.7,9.1,110.487808,-175.24054,120.297287
15115156,-0.763338,5.525225,10.3924,-36.540001,-62.720001,-9.38,110.992729,-172.65152,122.294891
15115171,-0.05743,5.888947,9.361056,-15.05,-115.5,-38.150002,108.553993,-175.978958,119.618599
15115191,-0.07418,6.67382,7.202653,30.450001,-141.610001,-60.34,111.155411,-174.016205,121.350967
15115211,-1.036129,8.217246,4.938962,67.550003,-151.339996,-74.550003,111.214027,-176.163345,119.988655
15115231,-1.89279,10.066964,2.742273,78.190002,-160.089996,-76.090004,110.119179,-173.079849,118.579979
15115246,-1.854504,11.0672,1.241919,61.880001,-165.619995,-69.300003,111.712952,-174.414963,118.332642
15115266,-1.742037,11.210774,0.533619,31.360001,-164.009995,-61.25,111.891083,-174.456238,117.483017
15115286,-1.411816,11.088737,0.251255,4.83,-158.479996,-56.84,115.072601,-178.447815,117.17469
15115306,-1.237134,10.212932,-0.095716,-5.46,-144.759995,-51.66,116.700226,-178.735428,116.411873
15115321,-1.385494,10.447436,-0.684372,2.66,-128.520004,-47.18,116.725983,-176.369507,115.289047
15115341,-1.375922,10.349327,-1.490782,18.41,-112.699997,-45.290001,117.931297,-181.108429,113.039063
15115361,-0.997843,10.390007,-2.586734,35.98,-91.699997,-41.720001,119.857437,-178.771698,114.281502
15115381,-0.73223,11.339992,-3.302213,50.400002,-62.720001,-31.360001,120.317795,-178.071777,113.000633
15115396,-0.248862,15.015498,-3.161031,25.76,-24.290001,-0.28,121.877274,-180.734222,112.097664
15115416,-1.227562,12.06265,-2.038758,-40.880001,-3.08,16.1,122.386902,-178.144226,114.235596
15115436,-0.229719,10.937983,-0.835125,-91.07,14.0,24.57,124.89193,-178.562256,114.985832
15115456,-0.416366,9.650599,0.629335,-101.010002,35.560001,34.860001,119.153908,-178.403687,112.949593
15115471,-0.344579,8.44218,1.579319,-71.190002,55.02,36.049999,121.069313,-177.389359,114.238052
15115491,-0.361329,8.688649,1.758787,-22.049999,72.239998,33.25,118.084663,-177.955078,113.036278
15115511,-0.138789,9.215089,1.306528,19.32,92.470001,30.17,119.415497,-179.747528,114.952599
15115531,-0.576691,9.899461,1.139024,40.740002,112.07,27.790001,117.023972,-178.545044,114.901405
